form	token_urn	expanded_form	presentation_form
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.67.7.token.19	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.81.1.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.90.1.token.21	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.91.6.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.95.2.token.49	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.103.1.token.34	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.110.2.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.112.1.token.8	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.114.3.token.32	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.6.1.token.17	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.10.5.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.12.3.token.31	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.14.1.token.10	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.17.5.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.25.9.token.60	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.25.10.token.9	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.25.12.token.16	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.29.3.token.74	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.30.3.token.27	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.31.1.token.16	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.34.1.token.77	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.39.3.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.42.2.token.41	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.45.2.token.64	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.50.3.token.32	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.58.1.token.46	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.62.4.token.44	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.74.2.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.86.1.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.87.2.token.55	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.88.1.token.14	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.90.4.token.19	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.91.1.token.25	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.93.4.token.48	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.94.1.token.66	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.96.9.token.26	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.100.2.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.100.4.token.30	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.100.5.token.22	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.102.4.token.34	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.115.2.token.47	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.123.3.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.125.1.token.80	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.130.1.token.45	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.133.4.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.11.3.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.13.1.token.32	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.14.4.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.18.4.token.13	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.18.5.token.35	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.27.2.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.27.2.token.30	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.27.3.token.8	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.28.2.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.30.5.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.33.3.token.13	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.36.1.token.52	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.38.2.token.31	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.43.3.token.24	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.50.5.token.38	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.51.2.token.13	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.54.2.token.13	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.55.4.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.57.1.token.50	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.60.4.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.62.2.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.64.3.token.41	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.78.1.token.19	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.82.3.token.42	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.91.2.token.14	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.7.1.token.70	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.7.2.token.59	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.18.4.token.8	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.31.1.token.53	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.33.6.token.18	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.36.4.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.36.4.token.31	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.53.1.token.24	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.60.2.token.63	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.63.1.token.20	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.63.2.token.30	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.75.2.token.31	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.76.3.token.39	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.83.2.token.13	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.95.1.token.6	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.97.5.token.37	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.101.3.token.65	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.105.3.token.30	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.9.1.token.14	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.12.1.token.8	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.12.5.token.9	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.13.2.token.87	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.25.1.token.12	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.25.4.token.10	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.25.9.token.53	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.26.3.token.49	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.33.3.token.48	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.34.5.token.32	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.36.1.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.48.3.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.48.4.token.39	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.58.1.token.19	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.59.3.token.23	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.60.4.token.13	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.64.1.token.40	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.70.5.token.19	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.78.3.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.79.1.token.28	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.81.5.token.36	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.82.1.token.38	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.84.3.token.4	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.85.1.token.6	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.86.5.token.18	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.87.2.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.87.6.token.30	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.19.4.token.32	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.22.1.token.48	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.25.3.token.14	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.27.6.token.33	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.38.3.token.31	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.43.1.token.34	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.47.2.token.36	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.48.6.token.35	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.62.2.token.49	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.64.1.token.15	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.68.4.token.43	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.69.2.token.22	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.69.3.token.20	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.71.3.token.26	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.74.1.token.7	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.79.3.token.25	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.90.4.token.38	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.3.token.27	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.10.token.22	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.95.4.token.44	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.100.3.token.11	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.100.4.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.100.5.token.10	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.102.1.token.48	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.4.1.token.50	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.17.1.token.11	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.32.5.token.22	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.40.6.token.23	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.40.6.token.28	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.59.2.token.23	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.80.3.token.18	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.87.5.token.15	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.103.1.token.17	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.113.3.token.10	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.126.11.token.18	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.134.1.token.41	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.136.4.token.78	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.141.6.token.40	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.42.1.token.33	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.62.2.token.30	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.84.2.token.54	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.98.3.token.23	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.12.3.token.31	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.13.3.token.28	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.22.3.token.49	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.78.1.token.33	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.97.2.token.58	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.111.1.token.22	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.18.1.token.27	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.30.4.token.54	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.42.2.token.23	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.43.5.token.17	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.69.3.token.31	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.85.7.token.34	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.94.1.token.20	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.102.2.token.5	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.104.2.token.8	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.106.2.token.33	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.36.1.token.12	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.41.1.token.11	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.41.3.token.23	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.62.1.token.11	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.1.token.71	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.73.1.token.16	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.3.1.token.26	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.9.3.token.42	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.16.4.token.4	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.24.3.token.16	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.28.1.token.37	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.33.2.token.3	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.38.4.token.12	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.40.2.token.52	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.47.1.token.13	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.59.3.token.43	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.63.2.token.72	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.67.2.token.9	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.69.3.token.53	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.77.1.token.42	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.79.1.token.36	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.82.4.token.6	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.86.5.token.27	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.103.4.token.47	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.11.2.token.8	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.15.1.token.4	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.28.2.token.25	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.34.2.token.7	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.77.4.token.8	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.8.1.token.35	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.41.3.token.52	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.58.6.token.21	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.61.1.token.20	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.69.1.token.46	ἐπί	ἐπί
ἐφ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.3.token.44	ἐπί	ἐπί
ἑαυτῶν’	urn:cts:greekLit:tlg0003.tlg001.fu:4.99.1.token.78		ἑαυτῶν’
ἔπειθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.24.2.token.16		ἔπειθ’
ἔπειτ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.1.token.34	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.81.1.token.19	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.66.2.token.15	ἔπειτα	ἔπειτα
ἔπειτ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.46.4.token.14	ἔπειτα	ἔπειτα
ἕπεσθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.11.9.token.23		ἕπεσθ’
ἡγούμεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.108.1.token.12		ἡγούμεθ’
ἡμέτερ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.82.1.token.41		ἡμέτερ’
ἥδ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.16.3.token.31	ἥδε	ἥδε
ἥκιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.24.1.token.25		ἥκιστ’
ἥκιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.71.1.token.14		ἥκιστ’
ἥκιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.36.1.token.103		ἥκιστ’
ἥκιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.34.4.token.14		ἥκιστ’
ἥκιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.66.1.token.36		ἥκιστ’
ἥκιστ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.82.3.token.48		ἥκιστ’
ἵν’	urn:cts:greekLit:tlg0003.tlg001.fu:7.67.4.token.37	ἵνα	ἵνα
ὅτ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.9.2.token.68		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.49.2.token.20		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.74.1.token.25		ὅτ’
ὅτ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.15.2.token.9		ὅτ’
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.8.2.token.18	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.26.2.token.16	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.32.5.token.43	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.34.3.token.18	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.69.1.token.32	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.82.1.token.69	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.121.5.token.45	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.128.3.token.18	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.131.1.token.34	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.136.1.token.28	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.136.3.token.15	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.136.4.token.31	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.15.3.token.15	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.15.6.token.14	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.31.3.token.26	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.33.3.token.17	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.41.3.token.28	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.48.2.token.22	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.51.6.token.61	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.8.token.29	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.72.1.token.48	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.77.4.token.22	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.79.2.token.48	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.84.3.token.14	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.85.1.token.25	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.85.6.token.22	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.89.7.token.7	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.101.4.token.13	ὑπό	ὑπό
ὑπ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.9.3.token.11	ὑπό	ὑπό
